timestamp,adjclose,open,high,volume,low,close,Symbol
5/16/2019 0:00,7884.90918,8194.500977,8320.824219,33167197581,7729.608398,7884.90918,BTC-USD
5/17/2019 0:00,7343.895508,7886.925781,7929.145508,30066644905,7038.124512,7343.895508,BTC-USD
5/18/2019 0:00,7271.208008,7341.664551,7447.271973,21354286562,7251.504395,7271.208008,BTC-USD
5/19/2019 0:00,8197.689453,7267.962891,8261.941406,25902422040,7267.962891,8197.689453,BTC-USD
5/20/2019 0:00,7978.309082,8196.923828,8200.967773,23843404340,7678.781738,7978.309082,BTC-USD
5/21/2019 0:00,7963.327637,7977.969238,8062.167969,25127245056,7843.339844,7963.327637,BTC-USD
5/22/2019 0:00,7680.066406,7956.291992,7997.612305,24719473175,7615.987305,7680.066406,BTC-USD
5/23/2019 0:00,7881.84668,7677.269043,7943.791504,24457107820,7533.196777,7881.84668,BTC-USD
5/24/2019 0:00,7987.371582,7881.695313,8140.719727,25919126991,7824.44873,7987.371582,BTC-USD
5/25/2019 0:00,8052.543945,7991.885254,8117.925781,22256813107,7965.976074,8052.543945,BTC-USD
5/26/2019 0:00,8673.21582,8055.206055,8687.520508,26677970091,7924.67041,8673.21582,BTC-USD
5/27/2019 0:00,8805.77832,8674.072266,8907.174805,27949839564,8668.705078,8805.77832,BTC-USD
5/28/2019 0:00,8719.961914,8802.757813,8807.016602,24226919267,8634.72168,8719.961914,BTC-USD
5/29/2019 0:00,8659.487305,8718.591797,8755.852539,23473479966,8482.728516,8659.487305,BTC-USD
5/30/2019 0:00,8319.472656,8661.760742,9008.314453,29246528551,8221.273438,8319.472656,BTC-USD
5/31/2019 0:00,8574.501953,8320.286133,8586.65918,25365190957,8172.550781,8574.501953,BTC-USD
6/1/2019 0:00,8564.016602,8573.839844,8625.600586,22488303544,8481.578125,8564.016602,BTC-USD
6/2/2019 0:00,8742.958008,8565.473633,8809.303711,20266216022,8561.235352,8742.958008,BTC-USD
6/3/2019 0:00,8208.995117,8741.74707,8743.5,22004511436,8204.185547,8208.995117,BTC-USD
6/4/2019 0:00,7707.770996,8210.985352,8210.985352,24609731549,7564.48877,7707.770996,BTC-USD
6/5/2019 0:00,7824.231445,7704.343262,7901.849121,21760923463,7668.668457,7824.231445,BTC-USD
6/6/2019 0:00,7822.023438,7819.633301,7937.34082,19474611077,7571.471191,7822.023438,BTC-USD
6/7/2019 0:00,8043.951172,7826.901367,8126.15332,19141423231,7788.373535,8043.951172,BTC-USD
6/8/2019 0:00,7954.12793,8036.774902,8076.891113,16522722810,7837.61084,7954.12793,BTC-USD
6/9/2019 0:00,7688.077148,7949.674805,7975.974121,16610726547,7583.219727,7688.077148,BTC-USD
6/10/2019 0:00,8000.32959,7692.284668,8031.909668,18689275117,7586.730957,8000.32959,BTC-USD
6/11/2019 0:00,7927.714355,8004.243652,8026.394043,17107279932,7772.803711,7927.714355,BTC-USD
6/12/2019 0:00,8145.857422,7925.434082,8196.648438,19034432883,7862.359863,8145.857422,BTC-USD
6/13/2019 0:00,8230.923828,8145.54541,8311.567383,18669407147,8087.061035,8230.923828,BTC-USD
6/14/2019 0:00,8693.833008,8230.898438,8710.636719,19831162906,8183.393066,8693.833008,BTC-USD
6/15/2019 0:00,8838.375,8689.746094,8859.12793,18371033226,8618.395508,8838.375,BTC-USD
6/16/2019 0:00,8994.488281,8841.44043,9335.867188,23348550311,8814.556641,8994.488281,BTC-USD
6/17/2019 0:00,9320.352539,8988.923828,9416.407227,15562951919,8988.923828,9320.352539,BTC-USD
6/18/2019 0:00,9081.762695,9335.466797,9348.374023,15848210536,9004.901367,9081.762695,BTC-USD
6/19/2019 0:00,9273.521484,9078.727539,9299.621094,15546809946,9070.395508,9273.521484,BTC-USD
6/20/2019 0:00,9527.160156,9273.060547,9594.419922,17846823784,9232.484375,9527.160156,BTC-USD
6/21/2019 0:00,10144.55664,9525.074219,10144.55664,20624008643,9525.074219,10144.55664,BTC-USD
6/22/2019 0:00,10701.69141,10175.92383,11157.3457,29995204861,10107.03516,10701.69141,BTC-USD
6/23/2019 0:00,10855.37109,10696.69141,11246.14453,20998326502,10556.0957,10855.37109,BTC-USD
6/24/2019 0:00,11011.10254,10853.74414,11065.89648,19271652365,10610.42773,11011.10254,BTC-USD
6/25/2019 0:00,11790.91699,11007.20215,11790.91699,24879684533,11007.20215,11790.91699,BTC-USD
6/26/2019 0:00,13016.23145,11778.58105,13796.48926,45105733173,11755.59766,13016.23145,BTC-USD
6/27/2019 0:00,11182.80664,13017.125,13311.14453,39977475223,10491.85254,11182.80664,BTC-USD
6/28/2019 0:00,12407.33203,11162.16797,12445.1748,35087757766,10914.49512,12407.33203,BTC-USD
6/29/2019 0:00,11959.37109,12400.76367,12400.91016,29923961128,11508.37891,11959.37109,BTC-USD
6/30/2019 0:00,10817.15527,11931.99121,12178.38379,27256473494,10799.00879,10817.15527,BTC-USD
7/1/2019 0:00,10583.13477,10796.93066,11206.43945,29378589324,10089.31445,10583.13477,BTC-USD
7/2/2019 0:00,10801.67773,10588.68359,10912.18848,31015895223,9737.884766,10801.67773,BTC-USD
7/3/2019 0:00,11961.26953,10818.15625,11968.07813,30796494294,10818.15625,11961.26953,BTC-USD
7/4/2019 0:00,11215.4375,11972.71875,12006.0752,25920294033,11166.56934,11215.4375,BTC-USD
7/5/2019 0:00,10978.45996,11203.10254,11395.66113,23838480210,10874.96484,10978.45996,BTC-USD
7/6/2019 0:00,11208.55078,10982.54395,11620.96484,21092024306,10982.54395,11208.55078,BTC-USD
7/7/2019 0:00,11450.84668,11217.61621,11541.62012,19369044277,11148.80469,11450.84668,BTC-USD
7/8/2019 0:00,12285.95801,11446.59668,12345.83301,23482551458,11393.37402,12285.95801,BTC-USD
7/9/2019 0:00,12573.8125,12284.32617,12779.13184,28167921523,12233.26172,12573.8125,BTC-USD
7/10/2019 0:00,12156.5127,12571.53711,13129.5293,33627574244,11710.97852,12156.5127,BTC-USD
7/11/2019 0:00,11358.66211,12139.71387,12144.62305,28595327690,11158.92285,11358.66211,BTC-USD
7/12/2019 0:00,11815.98633,11354.2998,11905.4873,23534692797,11179.14453,11815.98633,BTC-USD
7/13/2019 0:00,11392.37891,11813.12695,11841.95703,21042616384,10908.47949,11392.37891,BTC-USD
7/14/2019 0:00,10256.05859,11381.02051,11451.2041,22486000001,10234.57617,10256.05859,BTC-USD
7/15/2019 0:00,10895.08984,10257.83887,11052.7666,25384047207,9992.006836,10895.08984,BTC-USD
7/16/2019 0:00,9477.641602,10896.65332,10996.63281,24151199070,9448.106445,9477.641602,BTC-USD
7/17/2019 0:00,9693.802734,9471.213867,9963.134766,24569921549,9163.134766,9693.802734,BTC-USD
7/18/2019 0:00,10666.48242,9698.50293,10736.84277,25187024648,9376.798828,10666.48242,BTC-USD
7/19/2019 0:00,10530.73242,10653.95605,10716.98047,20727426310,10229.62891,10530.73242,BTC-USD
7/20/2019 0:00,10767.13965,10525.81934,11048.66211,20206615155,10451.27637,10767.13965,BTC-USD
7/21/2019 0:00,10599.10547,10777.5293,10841.8877,17130580467,10389.59961,10599.10547,BTC-USD
7/22/2019 0:00,10343.10645,10596.94824,10651.79102,16334414913,10154.92188,10343.10645,BTC-USD
7/23/2019 0:00,9900.767578,10346.74805,10346.74805,17851916995,9883.594727,9900.767578,BTC-USD
7/24/2019 0:00,9811.925781,9887.730469,9908.796875,17398734322,9614.306641,9811.925781,BTC-USD
7/25/2019 0:00,9911.841797,9809.09668,10154.25391,15821952090,9773.957031,9911.841797,BTC-USD
7/26/2019 0:00,9870.303711,9913.126953,9916.517578,14495714483,9717.982422,9870.303711,BTC-USD
7/27/2019 0:00,9477.677734,9871.165039,10167.32031,16817809536,9411.521484,9477.677734,BTC-USD
7/28/2019 0:00,9552.860352,9491.626953,9575.544922,13738687093,9252.296875,9552.860352,BTC-USD
7/29/2019 0:00,9519.145508,9548.178711,9681.648438,13791445323,9472.948242,9519.145508,BTC-USD
7/30/2019 0:00,9607.423828,9522.329102,9701.759766,13829811132,9437.335938,9607.423828,BTC-USD
7/31/2019 0:00,10085.62793,9604.050781,10085.62793,16631520648,9598.097656,10085.62793,BTC-USD
8/1/2019 0:00,10399.66895,10077.44238,10446.91992,17165337858,9922.019531,10399.66895,BTC-USD
8/2/2019 0:00,10518.1748,10402.04297,10657.95313,17489094082,10371.01367,10518.1748,BTC-USD
8/3/2019 0:00,10821.72656,10519.27832,10946.78125,15352685061,10503.50488,10821.72656,BTC-USD
8/4/2019 0:00,10970.18457,10821.63281,11009.20703,16530894787,10620.27832,10970.18457,BTC-USD
8/5/2019 0:00,11805.65332,10960.73535,11895.0918,23875988832,10960.73535,11805.65332,BTC-USD
8/6/2019 0:00,11478.16895,11811.54492,12273.82129,23635107660,11290.73145,11478.16895,BTC-USD
8/7/2019 0:00,11941.96875,11476.19336,12036.99023,22194988641,11433.70117,11941.96875,BTC-USD
8/8/2019 0:00,11966.40723,11954.04004,11979.41992,19481591730,11556.16797,11966.40723,BTC-USD
8/9/2019 0:00,11862.93652,11953.46973,11970.45801,18339989960,11709.74512,11862.93652,BTC-USD
8/10/2019 0:00,11354.02441,11861.55664,11915.65527,18125355447,11323.89844,11354.02441,BTC-USD
8/11/2019 0:00,11523.5791,11349.74023,11523.5791,15774371518,11248.29492,11523.5791,BTC-USD
8/12/2019 0:00,11382.61621,11528.18945,11528.18945,13647198229,11320.95117,11382.61621,BTC-USD
8/13/2019 0:00,10895.83008,11385.05273,11420.0498,16681503537,10830.32715,10895.83008,BTC-USD
8/14/2019 0:00,10051.7041,10889.4873,10889.55664,19990838300,10028.13574,10051.7041,BTC-USD
8/15/2019 0:00,10311.5459,10038.42188,10437.41113,22899115082,9675.316406,10311.5459,BTC-USD
8/16/2019 0:00,10374.33887,10319.41992,10524.34961,20228207096,9855.478516,10374.33887,BTC-USD
8/17/2019 0:00,10231.74414,10358.72266,10452.625,13778035685,10086.69824,10231.74414,BTC-USD
8/18/2019 0:00,10345.81055,10233.00586,10487.07031,12999813869,10119.09473,10345.81055,BTC-USD
8/19/2019 0:00,10916.05371,10350.2832,10916.05371,16038264603,10313.2041,10916.05371,BTC-USD
8/20/2019 0:00,10763.23242,10916.34668,10947.04199,15053082175,10618.96094,10763.23242,BTC-USD
8/21/2019 0:00,10138.0498,10764.57227,10798.72949,19473084768,9962.72168,10138.0498,BTC-USD
8/22/2019 0:00,10131.05566,10142.52148,10232.99609,17097508856,9831.462891,10131.05566,BTC-USD
8/23/2019 0:00,10407.96484,10136.30957,10442.44336,15627023886,10078.19238,10407.96484,BTC-USD
8/24/2019 0:00,10159.96094,10407.64453,10418.02051,15451030650,9982.296875,10159.96094,BTC-USD
8/25/2019 0:00,10138.51758,10160.7373,10304.62207,14153856610,10008.78906,10138.51758,BTC-USD
8/26/2019 0:00,10370.82031,10126.2998,10512.32813,18438654080,10126.2998,10370.82031,BTC-USD
8/27/2019 0:00,10185.5,10372.82617,10381.32813,14762609503,10087.30078,10185.5,BTC-USD
8/28/2019 0:00,9754.422852,10203.42676,10279.36621,17603790323,9716.65625,9754.422852,BTC-USD
8/29/2019 0:00,9510.200195,9756.786133,9756.786133,17045878501,9421.629883,9510.200195,BTC-USD
8/30/2019 0:00,9598.173828,9514.844727,9656.124023,13595263986,9428.302734,9598.173828,BTC-USD
8/31/2019 0:00,9630.664063,9597.539063,9673.220703,11454806419,9531.799805,9630.664063,BTC-USD
9/1/2019 0:00,9757.970703,9630.592773,9796.755859,11445355859,9582.944336,9757.970703,BTC-USD
9/2/2019 0:00,10346.76074,9757.473633,10396.5918,17248102294,9730.650391,10346.76074,BTC-USD
9/3/2019 0:00,10623.54004,10345.72559,10736.10449,19384917989,10308.54785,10623.54004,BTC-USD
9/4/2019 0:00,10594.49316,10621.18066,10762.64453,16742664769,10434.70996,10594.49316,BTC-USD
9/5/2019 0:00,10575.5332,10588.18359,10627.26953,14551239508,10516.41797,10575.5332,BTC-USD
9/6/2019 0:00,10353.30273,10578.19824,10898.76172,19536574783,10292.2998,10353.30273,BTC-USD
9/7/2019 0:00,10517.25488,10353.93164,10558.67383,15307366476,10348.91895,10517.25488,BTC-USD
9/8/2019 0:00,10441.27637,10518.11426,10595.6377,13670567493,10409.09082,10441.27637,BTC-USD
9/9/2019 0:00,10334.97461,10443.22852,10450.31152,17595943368,10144.92969,10334.97461,BTC-USD
9/10/2019 0:00,10115.97559,10336.4082,10394.35352,14906809639,10020.57324,10115.97559,BTC-USD
9/11/2019 0:00,10178.37207,10123.03516,10215.94824,15428063426,9980.776367,10178.37207,BTC-USD
9/12/2019 0:00,10410.12695,10176.81934,10442.25391,15323563925,10099.24219,10410.12695,BTC-USD
9/13/2019 0:00,10360.54688,10415.3623,10441.48926,14109864675,10226.59668,10360.54688,BTC-USD
9/14/2019 0:00,10358.04883,10345.40332,10422.13379,13468713124,10291.69434,10358.04883,BTC-USD
9/15/2019 0:00,10347.71289,10356.46582,10387.03516,12043433567,10313.09277,10347.71289,BTC-USD
9/16/2019 0:00,10276.79395,10347.22266,10386.86719,15160167779,10189.74414,10276.79395,BTC-USD
9/17/2019 0:00,10241.27246,10281.51367,10296.77148,15304603363,10199.73926,10241.27246,BTC-USD
9/18/2019 0:00,10198.24805,10247.7959,10275.92871,16169268880,10191.46973,10198.24805,BTC-USD
9/19/2019 0:00,10266.41504,10200.49609,10295.66895,19937691247,9851.692383,10266.41504,BTC-USD
9/20/2019 0:00,10181.6416,10266.31836,10285.87207,14734189639,10132.18652,10181.6416,BTC-USD
9/21/2019 0:00,10019.7168,10183.64844,10188.09766,13425266806,10000.70801,10019.7168,BTC-USD
9/22/2019 0:00,10070.39258,10024.11523,10074.44434,13199651698,9922.533203,10070.39258,BTC-USD
9/23/2019 0:00,9729.324219,10067.96289,10074.23828,15144925408,9727.143555,9729.324219,BTC-USD
9/24/2019 0:00,8620.566406,9729.321289,9804.317383,25002886689,8370.801758,8620.566406,BTC-USD
9/25/2019 0:00,8486.993164,8603.428711,8744.828125,21744728353,8325.396484,8486.993164,BTC-USD
9/26/2019 0:00,8118.967773,8487.669922,8515.685547,19258205289,7895.629395,8118.967773,BTC-USD
9/27/2019 0:00,8251.845703,8113.101074,8271.520508,16408941156,7965.922852,8251.845703,BTC-USD
9/28/2019 0:00,8245.915039,8251.273438,8285.617188,14141152736,8125.431641,8245.915039,BTC-USD
9/29/2019 0:00,8104.185547,8246.037109,8261.707031,13034629109,7990.49707,8104.185547,BTC-USD
9/30/2019 0:00,8293.868164,8104.226563,8314.231445,17115474183,7830.758789,8293.868164,BTC-USD
10/1/2019 0:00,8343.276367,8299.720703,8497.692383,15305343413,8232.679688,8343.276367,BTC-USD
10/2/2019 0:00,8393.041992,8344.212891,8393.041992,13125712443,8227.695313,8393.041992,BTC-USD
10/3/2019 0:00,8259.992188,8390.774414,8414.227539,13668823409,8146.437012,8259.992188,BTC-USD
10/4/2019 0:00,8205.939453,8259.494141,8260.055664,13139456229,8151.236816,8205.939453,BTC-USD
10/5/2019 0:00,8151.500488,8210.149414,8215.526367,12200497197,8071.120605,8151.500488,BTC-USD
10/6/2019 0:00,7988.155762,8149.876953,8161.410156,13160830305,7958.850586,7988.155762,BTC-USD
10/7/2019 0:00,8245.623047,7989.120605,8308.450195,18009742607,7905.766113,8245.623047,BTC-USD
10/8/2019 0:00,8228.783203,8246.849609,8332.714844,15592264032,8185.763184,8228.783203,BTC-USD
10/9/2019 0:00,8595.740234,8229.84082,8627.706055,19384942333,8169.298828,8595.740234,BTC-USD
10/10/2019 0:00,8586.473633,8585.280273,8625.272461,17618660671,8471.933594,8586.473633,BTC-USD
10/11/2019 0:00,8321.756836,8585.262695,8721.780273,19604381101,8316.181641,8321.756836,BTC-USD
10/12/2019 0:00,8336.555664,8315.665039,8415.242188,14532641605,8313.34082,8336.555664,BTC-USD
10/13/2019 0:00,8321.005859,8336.902344,8470.988281,13808286059,8276.612305,8321.005859,BTC-USD
10/14/2019 0:00,8374.686523,8320.832031,8390.208984,15151387859,8284.130859,8374.686523,BTC-USD
10/15/2019 0:00,8205.369141,8373.458008,8410.714844,15220412632,8182.706543,8205.369141,BTC-USD
10/16/2019 0:00,8047.526855,8204.674805,8216.8125,16071646996,7985.089844,8047.526855,BTC-USD
10/17/2019 0:00,8103.911133,8047.8125,8134.831543,14313052244,8000.942871,8103.911133,BTC-USD
10/18/2019 0:00,7973.20752,8100.933594,8138.413574,15651592610,7902.164063,7973.20752,BTC-USD
10/19/2019 0:00,7988.560547,7973.803711,8082.629395,13797825640,7944.776855,7988.560547,BTC-USD
10/20/2019 0:00,8222.078125,7997.807129,8281.818359,15504249442,7949.439453,8222.078125,BTC-USD
10/21/2019 0:00,8243.720703,8225.115234,8296.694336,15868748866,8196.416016,8243.720703,BTC-USD
10/22/2019 0:00,8078.203125,8243.402344,8296.651367,16803377857,8074.462891,8078.203125,BTC-USD
10/23/2019 0:00,7514.671875,8076.228516,8092.999512,21942878958,7469.322754,7514.671875,BTC-USD
10/24/2019 0:00,7493.48877,7509.728027,7532.867676,16268708849,7446.98877,7493.48877,BTC-USD
10/25/2019 0:00,8660.700195,7490.703125,8691.540039,28705065488,7479.984375,8660.700195,BTC-USD
10/26/2019 0:00,9244.972656,8667.577148,10021.74414,44496255609,8662.62207,9244.972656,BTC-USD
10/27/2019 0:00,9551.714844,9241.707031,9749.529297,32593129501,9112.541992,9551.714844,BTC-USD
10/28/2019 0:00,9256.148438,9565.101563,9805.118164,30948255332,9256.148438,9256.148438,BTC-USD
10/29/2019 0:00,9427.6875,9248.44043,9516.180664,28426779937,9232.648438,9427.6875,BTC-USD
10/30/2019 0:00,9205.726563,9422.462891,9426.874023,27706531577,9085.370117,9205.726563,BTC-USD
10/31/2019 0:00,9199.584961,9202.458008,9383.161133,26583653947,9028.717773,9199.584961,BTC-USD
11/1/2019 0:00,9261.104492,9193.992188,9275.657227,24324691031,9132.047852,9261.104492,BTC-USD
11/2/2019 0:00,9324.717773,9259.783203,9377.486328,21242676385,9249.587891,9324.717773,BTC-USD
11/3/2019 0:00,9235.354492,9324.787109,9379.806641,21132220847,9141.251953,9235.354492,BTC-USD
11/4/2019 0:00,9412.612305,9235.607422,9505.051758,26170255634,9191.485352,9412.612305,BTC-USD
11/5/2019 0:00,9342.527344,9413.004883,9457.417969,26198609048,9256.931641,9342.527344,BTC-USD
11/6/2019 0:00,9360.879883,9340.864258,9423.237305,23133895765,9305.90918,9360.879883,BTC-USD
11/7/2019 0:00,9267.561523,9352.393555,9368.476563,22700383839,9202.353516,9267.561523,BTC-USD
11/8/2019 0:00,8804.880859,9265.368164,9272.759766,24333037836,8775.53418,8804.880859,BTC-USD
11/9/2019 0:00,8813.582031,8809.46875,8891.818359,17578630606,8793.163086,8813.582031,BTC-USD
11/10/2019 0:00,9055.526367,8812.489258,9103.826172,20587919881,8806.162109,9055.526367,BTC-USD
11/11/2019 0:00,8757.788086,9056.917969,9081.279297,20265510765,8700.608398,8757.788086,BTC-USD
11/12/2019 0:00,8815.662109,8759.751953,8853.768555,20309769107,8685.427734,8815.662109,BTC-USD
11/13/2019 0:00,8808.262695,8812.033203,8836.841797,17545755405,8761.651367,8808.262695,BTC-USD
11/14/2019 0:00,8708.094727,8811.936523,8826.943359,19084739975,8692.551758,8708.094727,BTC-USD
11/15/2019 0:00,8491.992188,8705.708008,8730.873047,21796856471,8484.84375,8491.992188,BTC-USD
11/16/2019 0:00,8550.760742,8491.166016,8591.99707,16495389808,8473.973633,8550.760742,BTC-USD
11/17/2019 0:00,8577.975586,8549.470703,8727.789063,18668638897,8500.967773,8577.975586,BTC-USD
11/18/2019 0:00,8309.286133,8573.980469,8653.280273,21579470673,8273.573242,8309.286133,BTC-USD
11/19/2019 0:00,8206.145508,8305.134766,8408.516602,21083613816,8099.963379,8206.145508,BTC-USD
11/20/2019 0:00,8027.268066,8203.613281,8237.240234,20764300437,8010.511719,8027.268066,BTC-USD
11/21/2019 0:00,7642.75,8023.644531,8110.098145,22514243371,7597.381836,7642.75,BTC-USD
11/22/2019 0:00,7296.577637,7643.569336,7697.382813,34242315785,6936.706543,7296.577637,BTC-USD
11/23/2019 0:00,7397.796875,7296.164551,7442.258789,21008924418,7151.417969,7397.796875,BTC-USD
11/24/2019 0:00,7047.916992,7398.633789,7408.577148,30433517289,7029.289063,7047.916992,BTC-USD
11/25/2019 0:00,7146.133789,7039.977051,7319.856934,42685231262,6617.166992,7146.133789,BTC-USD
11/26/2019 0:00,7218.371094,7145.15918,7320.230469,21129505542,7098.572266,7218.371094,BTC-USD
11/27/2019 0:00,7531.663574,7220.880859,7619.693359,23991412764,6974.174316,7531.663574,BTC-USD
11/28/2019 0:00,7463.105957,7536.820313,7730.072754,19050116751,7454.121582,7463.105957,BTC-USD
11/29/2019 0:00,7761.243652,7466.727051,7781.179688,19709695456,7460.756348,7761.243652,BTC-USD
11/30/2019 0:00,7569.629883,7764.057129,7836.102051,17158194786,7515.849609,7569.629883,BTC-USD
12/1/2019 0:00,7424.29248,7571.616211,7571.616211,18720708479,7291.341797,7424.29248,BTC-USD
12/2/2019 0:00,7321.988281,7424.036133,7474.818848,17082040706,7233.399414,7321.988281,BTC-USD
12/3/2019 0:00,7320.145508,7323.975586,7418.858887,14797485769,7229.356934,7320.145508,BTC-USD
12/4/2019 0:00,7252.034668,7320.125,7539.784668,21664240918,7170.922852,7252.034668,BTC-USD
12/5/2019 0:00,7448.307617,7253.241699,7743.431641,18816085231,7232.676758,7448.307617,BTC-USD
12/6/2019 0:00,7546.996582,7450.561523,7546.996582,18104466307,7392.175293,7546.996582,BTC-USD
12/7/2019 0:00,7556.237793,7547.265625,7589.95166,15453520564,7525.711426,7556.237793,BTC-USD
12/8/2019 0:00,7564.345215,7551.338867,7634.606445,15409908086,7476.091309,7564.345215,BTC-USD
12/9/2019 0:00,7400.899414,7561.79541,7618.091797,17872021272,7365.985352,7400.899414,BTC-USD
12/10/2019 0:00,7278.119629,7397.134277,7424.022949,18249031195,7246.043945,7278.119629,BTC-USD
12/11/2019 0:00,7217.427246,7277.197754,7324.15625,16350490689,7195.527344,7217.427246,BTC-USD
12/12/2019 0:00,7243.134277,7216.73877,7266.639648,18927080224,7164.741211,7243.134277,BTC-USD
