timestamp,adjclose,open,close,high,low,volume,Symbol
3/3/2022 0:00,1.000017047,1.000473022,1.000017047,1.000565052,0.999957979,57033279685,USDT-USD
3/4/2022 0:00,1.000197053,1.00001502,1.000197053,1.000725985,1,61900652306,USDT-USD
3/5/2022 0:00,1.000275016,1.000197053,1.000275016,1.000380993,1.000087023,39306054797,USDT-USD
3/6/2022 0:00,1.000244021,1.000272036,1.000244021,1.000545025,1.000056982,43914369258,USDT-USD
3/7/2022 0:00,1.000123024,1.000251055,1.000123024,1.000570059,1.000059962,61333826920,USDT-USD
3/8/2022 0:00,1.000282049,1.000090003,1.000282049,1.00059104,1.000046968,55667916973,USDT-USD
3/9/2022 0:00,1.00029397,1.000285029,1.00029397,1.000496984,1.000105023,67017876859,USDT-USD
3/10/2022 0:00,1.000565052,1.000285029,1.000565052,1.000666022,1.000187993,65784999972,USDT-USD
3/11/2022 0:00,1.000200033,1.000579953,1.000200033,1.000637054,1.000067949,58051333936,USDT-USD
3/12/2022 0:00,1.000080943,1.000213981,1.000080943,1.000372052,1.000017047,38101124958,USDT-USD
3/13/2022 0:00,1.00019896,1.000061989,1.00019896,1.000367045,1.000061989,42268710956,USDT-USD
3/14/2022 0:00,1.000218987,1.00019002,1.000218987,1.000380993,1.000112057,52613345077,USDT-USD
3/15/2022 0:00,1.000334024,1.000216007,1.000334024,1.000502944,1.000103951,52961395870,USDT-USD
3/16/2022 0:00,1.000434995,1.000331998,1.000434995,1.000501037,1.000174046,74673285342,USDT-USD
3/17/2022 0:00,1.000499964,1.000427961,1.000499964,1.000617981,1.000242949,52913216462,USDT-USD
3/18/2022 0:00,1.000483036,1.000480056,1.000483036,1.00089705,1.000329018,64969319781,USDT-USD
3/19/2022 0:00,1.000509977,1.00048697,1.000509977,1.000769019,1.000383019,58881848497,USDT-USD
3/20/2022 0:00,1.000427008,1.000504971,1.000427008,1.000738025,1.000375032,57837125338,USDT-USD
3/21/2022 0:00,1.000347018,1.000416994,1.000347018,1.000540972,1.00029695,64828148834,USDT-USD
3/22/2022 0:00,1.000337005,1.000349998,1.000337005,1.00070703,1.000303984,71455738693,USDT-USD
3/23/2022 0:00,1.000409007,1.000349998,1.000409007,1.000700951,1.000260949,68181581345,USDT-USD
3/24/2022 0:00,1.00059998,1.000452995,1.00059998,1.000666976,1.000282049,77842904360,USDT-USD
3/25/2022 0:00,1.000406027,1.000604033,1.000406027,1.000630021,1.000350952,64320675570,USDT-USD
3/26/2022 0:00,1.000360966,1.000422955,1.000360966,1.000540018,1.000329971,39871932342,USDT-USD
3/27/2022 0:00,1.000375986,1.000360966,1.000375986,1.000605941,1.000267982,59103680528,USDT-USD
3/28/2022 0:00,1.000411987,1.000365019,1.000411987,1.000651002,1.000226021,86217871591,USDT-USD
3/29/2022 0:00,1.000450015,1.000406027,1.000450015,1.000661969,1.000280023,80447404974,USDT-USD
3/30/2022 0:00,1.000277996,1.000427961,1.000277996,1.000573993,1.000218987,79713341087,USDT-USD
3/31/2022 0:00,1.000303984,1.000272036,1.000303984,1.000733972,1.000200033,90489848043,USDT-USD
4/1/2022 0:00,1.000357985,1.00030601,1.000357985,1.000638962,1.000228047,92250507858,USDT-USD
4/2/2022 0:00,1.000344038,1.000368953,1.000344038,1.000522971,1.00027597,79916606735,USDT-USD
4/3/2022 0:00,1.000272989,1.000347972,1.000272989,1.000681043,1.000195026,67183096448,USDT-USD
4/4/2022 0:00,1.000228047,1.00027597,1.000228047,1.000450969,1.000151992,79820905659,USDT-USD
4/5/2022 0:00,1.000193954,1.000221968,1.000193954,1.000437021,1.000121951,71594982811,USDT-USD
4/6/2022 0:00,1.000154972,1.00019896,1.000154972,1.000465035,1.00008595,92098510461,USDT-USD
4/7/2022 0:00,1.000262022,1.000149012,1.000262022,1.000491977,1.000092983,61906251582,USDT-USD
4/8/2022 0:00,1.00028801,1.000260949,1.00028801,1.000547051,1.000172973,64297486911,USDT-USD
4/9/2022 0:00,1.000372052,1.000283957,1.000372052,1.000581026,1.000151992,40069848333,USDT-USD
4/10/2022 0:00,1.000291944,1.000354052,1.000291944,1.000568032,1.000239968,43341611560,USDT-USD
4/11/2022 0:00,1.000347972,1.000298977,1.000347972,1.000607014,1.000193954,73914574528,USDT-USD
4/12/2022 0:00,1.000434995,1.000350952,1.000434995,1.000552058,1.000177979,68489224153,USDT-USD
4/13/2022 0:00,1.000275016,1.000442028,1.000275016,1.000442028,1.000128031,57894656914,USDT-USD
4/14/2022 0:00,1.000126958,1.00027597,1.000126958,1.00041604,1.000054002,52908937427,USDT-USD
4/15/2022 0:00,1.000239015,1.000120044,1.000239015,1.000440001,1.000069976,42988969647,USDT-USD
4/16/2022 0:00,1.000295997,1.000236988,1.000295997,1.00039196,1.000130057,35315439111,USDT-USD
4/17/2022 0:00,1.000313997,1.00029099,1.000313997,1.000435948,1.000144005,40964576376,USDT-USD
4/18/2022 0:00,1.000218034,1.000321031,1.000218034,1.000504017,1.000152946,68691204704,USDT-USD
4/19/2022 0:00,1.000342965,1.000213981,1.000342965,1.000419021,1.000154972,57975539645,USDT-USD
4/20/2022 0:00,1.000201941,1.000350952,1.000201941,1.000596046,1.000152946,66021482830,USDT-USD
4/21/2022 0:00,1.000156999,1.000203013,1.000156999,1.00048995,1.000118971,77014328066,USDT-USD
4/22/2022 0:00,1.000234008,1.000141978,1.000234008,1.000365973,1.000077963,60728483573,USDT-USD
4/23/2022 0:00,1.000228047,1.000221014,1.000228047,1.000381947,1.000103951,38357597167,USDT-USD
4/24/2022 0:00,1.000344038,1.000218034,1.000344038,1.000445962,1.000164986,39519383045,USDT-USD
4/25/2022 0:00,1.000144958,1.000345945,1.000144958,1.000393033,1.000102997,73256647805,USDT-USD
4/26/2022 0:00,1.000072956,1.000131011,1.000072956,1.000265002,1.000040054,69068297656,USDT-USD
4/27/2022 0:00,1.000152946,1.000059009,1.000152946,1.000283957,1.000012994,61043327313,USDT-USD
4/28/2022 0:00,1.000190973,1.000154972,1.000190973,1.000291944,1.000028014,68392086439,USDT-USD
4/29/2022 0:00,1.000020027,1.000200033,1.000020027,1.000237942,0.999985993,67899674445,USDT-USD
4/30/2022 0:00,1.000154972,1.000000954,1.000154972,1.000251055,0.999970019,57266339850,USDT-USD
5/1/2022 0:00,1.00011301,1.000151992,1.00011301,1.00037396,1.000098944,61420362842,USDT-USD
5/2/2022 0:00,0.999954998,1.000100017,0.999954998,1.000280976,0.999925971,63751566652,USDT-USD
5/3/2022 0:00,1.000044942,0.999952018,1.000044942,1.000233054,0.99990201,52924035065,USDT-USD
5/4/2022 0:00,1.000038028,1.000020981,1.000038028,1.000141978,0.999939978,72222517203,USDT-USD
5/5/2022 0:00,0.999988019,1.000038981,0.999988019,1.000197053,0.999920011,85679638685,USDT-USD
5/6/2022 0:00,0.999981999,0.999989986,0.999981999,1.000215054,0.999916017,81327879764,USDT-USD
5/7/2022 0:00,0.999921024,0.999970973,0.999921024,1.000048995,0.999773979,57202594793,USDT-USD
5/8/2022 0:00,0.999854028,0.999918997,0.999854028,1.000062943,0.999740005,77900163502,USDT-USD
5/9/2022 0:00,0.999908984,0.999870002,0.999908984,1.000133991,0.999769986,1.2071E+11,USDT-USD
5/10/2022 0:00,0.999791026,0.999944985,0.999791026,1.000133991,0.99970901,1.28692E+11,USDT-USD
5/11/2022 0:00,0.995872021,0.999790013,0.995872021,0.999996006,0.993458986,1.597E+11,USDT-USD
5/12/2022 0:00,0.997609019,0.995878994,0.997609019,0.997735977,0.94848597,1.41053E+11,USDT-USD
5/13/2022 0:00,0.998238981,0.997527003,0.998238981,0.999193013,0.996945024,87009885196,USDT-USD
5/14/2022 0:00,0.998780012,0.998242021,0.998780012,0.998970985,0.997790992,60781876668,USDT-USD
5/15/2022 0:00,0.999068975,0.998780012,0.999068975,0.999077022,0.998492002,53979914930,USDT-USD
5/16/2022 0:00,0.998778999,0.999083996,0.998778999,0.999153018,0.998659015,62504490441,USDT-USD
5/17/2022 0:00,0.998908997,0.998772025,0.998908997,0.999107003,0.998650014,55745978864,USDT-USD
5/18/2022 0:00,0.998802006,0.998902023,0.998802006,0.999149978,0.998542011,56067250693,USDT-USD
5/19/2022 0:00,0.998970985,0.998785973,0.998970985,0.999122024,0.998549998,59651836770,USDT-USD
5/20/2022 0:00,0.99881798,0.998956025,0.99881798,0.999369979,0.998700023,54960961209,USDT-USD
5/21/2022 0:00,0.998793006,0.998893976,0.998793006,0.999037981,0.998598993,34924240134,USDT-USD
5/22/2022 0:00,0.999065995,0.998786986,0.999065995,0.99912101,0.998589993,40965864100,USDT-USD
5/23/2022 0:00,0.999087989,0.999064982,0.999087989,0.999293983,0.998829007,58585612765,USDT-USD
5/24/2022 0:00,0.999107003,0.999047995,0.999107003,0.99920398,0.998847008,51053417289,USDT-USD
5/25/2022 0:00,0.998975992,0.999092996,0.998975992,0.999185026,0.998817027,50311844127,USDT-USD
5/26/2022 0:00,0.99890703,0.998966992,0.99890703,0.999212027,0.998782992,67771285444,USDT-USD
5/27/2022 0:00,0.998862982,0.998902023,0.998862982,0.999184012,0.998786986,67961870830,USDT-USD
5/28/2022 0:00,0.99900198,0.99901098,0.99900198,0.999189019,0.998778999,37159842905,USDT-USD
5/29/2022 0:00,0.999177992,0.999008,0.999177992,0.999246001,0.998908997,34572061153,USDT-USD
5/30/2022 0:00,0.999375999,0.999186993,0.999375999,0.999496996,0.998957992,65155466235,USDT-USD
5/31/2022 0:00,0.99938798,0.999378026,0.99938798,0.999493003,0.999284983,62841794272,USDT-USD
6/1/2022 0:00,0.999260008,0.999381006,0.999260008,0.999502003,0.998869002,68866735590,USDT-USD
6/2/2022 0:00,0.99931699,0.999231994,0.99931699,0.999490976,0.999104023,50520845556,USDT-USD
6/3/2022 0:00,0.999170005,0.999294996,0.999170005,0.999490976,0.999022007,43789145735,USDT-USD
6/4/2022 0:00,0.999312997,0.999173999,0.999312997,0.999356985,0.999032021,30834183068,USDT-USD
6/5/2022 0:00,0.99929601,0.999309003,0.99929601,0.999357998,0.999194026,30872185296,USDT-USD
6/6/2022 0:00,0.99931097,0.999285996,0.99931097,0.999536991,0.999221027,51540243030,USDT-USD
6/7/2022 0:00,0.999414027,0.999297976,0.999414027,0.999571025,0.999146998,67008901675,USDT-USD
6/8/2022 0:00,0.999261975,0.99941498,0.999261975,0.999563992,0.999198973,52176620958,USDT-USD
6/9/2022 0:00,0.99931401,0.999273002,0.99931401,0.999499023,0.999158978,42359067750,USDT-USD
6/10/2022 0:00,0.999180019,0.999351978,0.999180019,0.999445021,0.99910903,49685289881,USDT-USD
6/11/2022 0:00,0.999024987,0.999181986,0.999024987,0.99930799,0.999009013,48736816876,USDT-USD
6/12/2022 0:00,0.999080002,0.99901402,0.999080002,0.999149024,0.998842001,59051274983,USDT-USD
6/13/2022 0:00,0.998593986,0.999068975,0.998593986,0.999126017,0.997546971,1.07411E+11,USDT-USD
6/14/2022 0:00,0.998953998,0.998601973,0.998953998,0.999108016,0.998555005,81024425505,USDT-USD
6/15/2022 0:00,0.998942018,0.998933971,0.998942018,0.99902302,0.998183012,89017006423,USDT-USD
6/16/2022 0:00,0.998929977,0.998920023,0.998929977,0.999134004,0.998642027,52400892767,USDT-USD
6/17/2022 0:00,0.999036014,0.998951018,0.999036014,0.999073982,0.998681009,43836219287,USDT-USD
6/18/2022 0:00,0.998667002,0.999018013,0.998667002,0.999045014,0.998453975,61973128141,USDT-USD
6/19/2022 0:00,0.998969018,0.998655975,0.998969018,0.999011993,0.998470008,55603476684,USDT-USD
6/20/2022 0:00,0.998956978,0.998947024,0.998956978,0.999110997,0.998628974,52157987688,USDT-USD
6/21/2022 0:00,0.999094009,0.998970985,0.999094009,0.999206007,0.998898029,50165859626,USDT-USD
6/22/2022 0:00,0.999095023,0.999092996,0.999095023,0.999126017,0.998871982,46130025676,USDT-USD
6/23/2022 0:00,0.999279976,0.999095976,0.999279976,0.999328017,0.998898029,43198538082,USDT-USD
6/24/2022 0:00,0.999324977,0.999258995,0.999324977,0.99950403,0.999136984,46919267632,USDT-USD
6/25/2022 0:00,0.999548018,0.999336004,0.999548018,0.99961102,0.999273002,36390241725,USDT-USD
6/26/2022 0:00,0.999397993,0.999550998,0.999397993,0.999594986,0.999373972,37228683270,USDT-USD
6/27/2022 0:00,0.999091983,0.999458015,0.999091983,0.99959898,0.998983979,39296953700,USDT-USD
6/28/2022 0:00,0.998831987,0.999104023,0.998831987,0.999134004,0.998781979,40773930242,USDT-USD
6/29/2022 0:00,0.998884022,0.998844028,0.998884022,0.999058008,0.998519003,44380636377,USDT-USD
6/30/2022 0:00,0.998818994,0.998888016,0.998818994,0.999092996,0.998762012,45578518327,USDT-USD
7/1/2022 0:00,0.998866975,0.998860002,0.998866975,0.999136984,0.998705029,49683415220,USDT-USD
7/2/2022 0:00,0.998960018,0.998854995,0.998960018,0.999118984,0.998826981,31666712588,USDT-USD
7/3/2022 0:00,0.999077976,0.998952985,0.999077976,0.999127984,0.998890996,27890770459,USDT-USD
7/4/2022 0:00,0.99910903,0.999071002,0.99910903,0.999222994,0.998991013,37816157114,USDT-USD
7/5/2022 0:00,0.999091983,0.99911797,0.999091983,0.999248028,0.998935997,46794873591,USDT-USD
7/6/2022 0:00,0.999098003,0.999095023,0.999098003,0.999221027,0.998960018,41932894214,USDT-USD
7/7/2022 0:00,0.999445975,0.999089003,0.999445975,0.999505997,0.999019027,41395542117,USDT-USD
7/8/2022 0:00,0.99941802,0.999410987,0.99941802,0.999575973,0.999284983,64720676603,USDT-USD
7/9/2022 0:00,0.999538004,0.999422014,0.999538004,0.999571979,0.999333024,38957001478,USDT-USD
7/10/2022 0:00,0.999464989,0.999539018,0.999464989,0.999629021,0.999396026,40170710077,USDT-USD
7/11/2022 0:00,0.99922502,0.999455988,0.99922502,0.999575973,0.999127984,38726869251,USDT-USD
7/12/2022 0:00,0.999342978,0.99922502,0.999342978,0.999379992,0.99911797,40368791506,USDT-USD
7/13/2022 0:00,0.999383986,0.999342024,0.999383986,0.999428988,0.999157012,51757860849,USDT-USD
7/14/2022 0:00,0.999406993,0.999394,0.999406993,0.999539971,0.99930203,49222660233,USDT-USD
7/15/2022 0:00,0.99970597,0.999384999,0.99970597,0.999743998,0.999346972,45982487607,USDT-USD
7/16/2022 0:00,0.999773979,0.999701023,0.999773979,0.999880016,0.999683022,44126749597,USDT-USD
7/17/2022 0:00,0.999733984,0.999778986,0.999733984,0.999863029,0.999677002,42189248625,USDT-USD
7/18/2022 0:00,0.999777019,0.999725997,0.999777019,0.999970019,0.999692976,70390606911,USDT-USD
7/19/2022 0:00,1.00009203,0.999785006,1.00009203,1.000123978,0.999764025,77160548741,USDT-USD
7/20/2022 0:00,1.000067949,1.000095963,1.000067949,1.000249028,1.000002027,68306872702,USDT-USD
7/21/2022 0:00,1.000079989,1.000053048,1.000079989,1.000138044,0.999948978,55292189306,USDT-USD
7/22/2022 0:00,1.000051975,1.000082016,1.000051975,1.000177026,1.000026941,51645071119,USDT-USD
7/23/2022 0:00,1.000036001,1.000051975,1.000036001,1.000146031,0.999984026,43014917183,USDT-USD
7/24/2022 0:00,1.000035048,1.000033975,1.000035048,1.000118017,0.999930024,41955275140,USDT-USD
7/25/2022 0:00,1.000061989,1.000038028,1.000061989,1.000121951,1.00000596,56307512994,USDT-USD
7/26/2022 0:00,1.000046968,1.000066996,1.000046968,1.000128031,0.999996006,48266723630,USDT-USD
7/27/2022 0:00,1.000273943,1.000048041,1.000273943,1.000327945,0.999979973,60104591185,USDT-USD
7/28/2022 0:00,1.000200033,1.00028801,1.000200033,1.000360012,1.000123024,75754591120,USDT-USD
7/29/2022 0:00,1.000311017,1.00020504,1.000311017,1.000345945,1.000169039,72013108986,USDT-USD
7/30/2022 0:00,1.000288963,1.000309944,1.000288963,1.000352025,1.000216961,57489826931,USDT-USD
7/31/2022 0:00,1.000327945,1.000280023,1.000327945,1.000337958,1.000200033,52267348020,USDT-USD
8/1/2022 0:00,1.000203967,1.000321984,1.000203967,1.000367999,1.000125051,50882756969,USDT-USD
8/2/2022 0:00,1.000159025,1.000210047,1.000159025,1.000319004,1.000133038,54793315279,USDT-USD
8/3/2022 0:00,1.000203967,1.000148058,1.000203967,1.000272036,1.000116944,47717439471,USDT-USD
8/4/2022 0:00,1.000133038,1.000206947,1.000133038,1.000285029,1.000053048,44526180493,USDT-USD
8/5/2022 0:00,1.000041962,1.000112057,1.000041962,1.000159025,1.000031948,49723473321,USDT-USD
8/6/2022 0:00,1.000125051,1.000038028,1.000125051,1.000164986,1.000038028,32961917502,USDT-USD
8/7/2022 0:00,1.000144005,1.000128031,1.000144005,1.00018096,1.000067949,29901528651,USDT-USD
8/8/2022 0:00,1.000177026,1.000159025,1.000177026,1.000226974,1.000097036,50243147547,USDT-USD
8/9/2022 0:00,1.000208974,1.000169039,1.000208974,1.000244021,1.000118017,46070684571,USDT-USD
8/10/2022 0:00,1.000252962,1.00020504,1.000252962,1.000561953,1.000151038,60085173824,USDT-USD
8/11/2022 0:00,1.000406027,1.000251055,1.000406027,1.000504017,1.000242949,64445391375,USDT-USD
8/12/2022 0:00,1.000336051,1.00040102,1.000336051,1.000473022,1.000244975,46783370955,USDT-USD
8/13/2022 0:00,1.000375986,1.000342011,1.000375986,1.000573993,1.000249982,41593883061,USDT-USD
8/14/2022 0:00,1.000270963,1.000367045,1.000270963,1.00040102,1.000226021,43866838979,USDT-USD
8/15/2022 0:00,1.000174046,1.000259995,1.000174046,1.000354052,1.000125051,57703388667,USDT-USD
8/16/2022 0:00,1.000115037,1.000169039,1.000115037,1.000324965,1.000044942,46945222159,USDT-USD
8/17/2022 0:00,1.000072956,1.000125051,1.000072956,1.000131965,0.99999702,53355167557,USDT-USD
8/18/2022 0:00,0.999998987,1.000072002,0.999998987,1.000118971,0.999934971,43149679443,USDT-USD
8/19/2022 0:00,1.000059962,0.999991,1.000059962,1.000174999,0.999945998,64302127382,USDT-USD
8/20/2022 0:00,0.999974012,1.000053048,0.999974012,1.000133038,0.999972999,64302127382,USDT-USD
8/21/2022 0:00,0.99999398,0.999974012,0.99999398,1.000161052,0.999942005,45699064002,USDT-USD
8/22/2022 0:00,0.999984026,0.999998987,0.999984026,1.000113964,0.999890983,51710064329,USDT-USD
8/23/2022 0:00,0.999992013,0.999983013,0.999992013,1.000049949,0.999885976,52978066914,USDT-USD
8/24/2022 0:00,1.000038981,0.999992013,1.000038981,1.000105023,0.999954998,48708536003,USDT-USD
8/25/2022 0:00,1.000079989,1.000033975,1.000079989,1.000130057,0.999958992,45854093190,USDT-USD
8/26/2022 0:00,1.000043035,1.000077963,1.000043035,1.000138998,0.999972999,62406193046,USDT-USD
8/27/2022 0:00,1.000018954,1.000056028,1.000018954,1.000139952,0.999970973,43316381517,USDT-USD
8/28/2022 0:00,1.000028014,1.00001502,1.000028014,1.000087023,0.999965012,34337927087,USDT-USD
8/29/2022 0:00,1.000031948,1.000051022,1.000031948,1.000090957,0.999967992,45837060552,USDT-USD
8/30/2022 0:00,1.000080943,1.000038981,1.000080943,1.000234008,0.999976993,50170084207,USDT-USD
8/31/2022 0:00,1.000015974,1.000090003,1.000015974,1.000162959,0.999974012,48405934722,USDT-USD
9/1/2022 0:00,1.000010014,1.000013947,1.000010014,1.000116944,0.999967992,44702355872,USDT-USD
9/2/2022 0:00,1.000089049,0.999996006,1.000089049,1.000120044,0.999948025,44468235183,USDT-USD
9/3/2022 0:00,1.000074029,1.000089049,1.000074029,1.000120044,1.000033975,30873646175,USDT-USD
9/4/2022 0:00,1.000061035,1.000076056,1.000061035,1.00010097,0.999975026,31495577330,USDT-USD
9/5/2022 0:00,1.000038028,1.000061989,1.000038028,1.00009203,0.999966025,39598045837,USDT-USD
9/6/2022 0:00,1.000048995,1.000026941,1.000048995,1.000092983,0.999966979,64015343588,USDT-USD
9/7/2022 0:00,1.000108957,1.000010967,1.000108957,1.000177979,0.999987006,52755357561,USDT-USD
9/8/2022 0:00,1.000102043,1.000097036,1.000102043,1.000172973,1.000013947,49640976411,USDT-USD
9/9/2022 0:00,1.000234962,1.000095963,1.000234962,1.00030303,1.000054955,70683518131,USDT-USD
9/10/2022 0:00,1.000280976,1.000234962,1.000280976,1.000419974,1.000167012,53524443076,USDT-USD
9/11/2022 0:00,1.00027597,1.00027895,1.00027597,1.000342965,1.000221968,47160062304,USDT-USD
9/12/2022 0:00,1.000203967,1.000280976,1.000203967,1.000323057,1.00009799,66834639114,USDT-USD
9/13/2022 0:00,1.000025034,1.000161052,1.000025034,1.000339985,0.999992013,71413926112,USDT-USD
9/14/2022 0:00,1.000141978,1.000038028,1.000141978,1.000213027,0.999974012,55170613417,USDT-USD
9/15/2022 0:00,1.00000298,1.000138044,1.00000298,1.000275016,0.999939024,60606622307,USDT-USD
9/16/2022 0:00,0.999980986,1.000002027,0.999980986,1.00009501,0.999890983,46290851147,USDT-USD
9/17/2022 0:00,1.00009799,0.999981999,1.00009799,1.000136971,0.999944985,34904822689,USDT-USD
9/18/2022 0:00,1.000023007,1.000095963,1.000023007,1.000144958,0.999948978,46056427438,USDT-USD
9/19/2022 0:00,1.000105977,1.000007987,1.000105977,1.000174999,0.999944985,56769197831,USDT-USD
9/20/2022 0:00,1.000059962,1.000103951,1.000059962,1.000193954,1.000036955,50515394641,USDT-USD
9/21/2022 0:00,1.00008595,1.000054955,1.00008595,1.000193954,1.000033021,63560607050,USDT-USD
9/22/2022 0:00,0.999984026,1.000105977,0.999984026,1.000172019,0.999970973,54330130153,USDT-USD
9/23/2022 0:00,0.999980986,0.99999398,0.999980986,1.000048041,0.999945998,58265731392,USDT-USD
9/24/2022 0:00,1.000049949,0.999981999,1.000049949,1.000102043,0.999954998,39015165939,USDT-USD
9/25/2022 0:00,1.000054955,1.000053048,1.000054955,1.000136971,1.000023961,35041309688,USDT-USD
9/26/2022 0:00,0.999989986,1.000046968,0.999989986,1.000156999,0.999949992,57810071895,USDT-USD
9/27/2022 0:00,0.999979973,0.999984026,0.999979973,1.000095963,0.999951005,71681603882,USDT-USD
9/28/2022 8:54,1.000001669,0.999971747,1.000001669,1.000019908,0.99992013,68453601280,USDT-USD
