timestamp,adjclose,open,close,high,low,volume,Symbol
3/14/2022 0:00,38.53216553,36.29594803,38.53216553,38.66706848,35.70133972,146960835,ZEN-USD
3/15/2022 0:00,35.99302673,38.53137207,35.99302673,38.72906494,35.55556488,120513160,ZEN-USD
3/16/2022 0:00,38.66535187,35.99140167,38.66535187,39.04591751,35.29383469,48935556,ZEN-USD
3/17/2022 0:00,38.79294968,38.6616478,38.79294968,40.50321579,38.59848022,38119362,ZEN-USD
3/18/2022 0:00,40.90800095,38.78490829,40.90800095,41.03117371,37.32786942,58010267,ZEN-USD
3/19/2022 0:00,41.93600082,40.93319702,41.93600082,43.3549614,40.33023453,54476346,ZEN-USD
3/20/2022 0:00,41.05257416,41.93962097,41.05257416,42.4251442,40.07269669,43296427,ZEN-USD
3/21/2022 0:00,43.58236313,41.05534744,43.58236313,43.77729034,40.3444252,63649702,ZEN-USD
3/22/2022 0:00,45.4038887,43.57427216,45.4038887,45.78524017,42.71332932,50810525,ZEN-USD
3/23/2022 0:00,45.56652069,45.41732788,45.56652069,46.46765137,43.91800308,40315580,ZEN-USD
3/24/2022 0:00,45.28047562,45.56691742,45.28047562,45.85818481,43.89030838,31737702,ZEN-USD
3/25/2022 0:00,44.79533768,45.28208923,44.79533768,46.6276207,43.84635925,31617240,ZEN-USD
3/26/2022 0:00,46.85813522,44.78911591,46.85813522,46.98845291,43.93382263,29439616,ZEN-USD
3/27/2022 0:00,50.0589447,46.85794449,50.0589447,50.95372772,46.65349579,50706308,ZEN-USD
3/28/2022 0:00,47.85811234,50.06070709,47.85811234,51.38156128,47.45835495,39617555,ZEN-USD
3/29/2022 0:00,49.09437561,47.74242783,49.09437561,50.29970169,47.27868652,34823220,ZEN-USD
3/30/2022 0:00,49.97773361,49.09090805,49.97773361,50.91407776,47.50484085,29613926,ZEN-USD
3/31/2022 0:00,48.71039581,49.97370911,48.71039581,53.2301712,47.90892029,39485694,ZEN-USD
4/1/2022 0:00,51.20750809,48.75017929,51.20750809,51.6021347,46.35406494,34104448,ZEN-USD
4/2/2022 0:00,48.43905258,51.21669006,48.43905258,52.86439133,48.40006256,32043154,ZEN-USD
4/3/2022 0:00,49.53173065,48.40805435,49.53173065,50.26430893,47.40864944,27748071,ZEN-USD
4/4/2022 0:00,49.0163765,49.52128983,49.0163765,50.54374695,46.65431213,32916331,ZEN-USD
4/5/2022 0:00,46.0513916,49.01642609,46.0513916,49.61079025,46.02896881,23146278,ZEN-USD
4/6/2022 0:00,41.22193909,46.05007172,41.22193909,46.24759293,41.19994736,42548382,ZEN-USD
4/7/2022 0:00,42.71289825,41.23392868,42.71289825,43.3143425,40.63933945,24334045,ZEN-USD
4/8/2022 0:00,40.03313065,42.73897171,40.03313065,43.17498016,39.53718948,26550002,ZEN-USD
4/9/2022 0:00,41.92365646,40.02671051,41.92365646,42.32015228,39.73183441,22699533,ZEN-USD
4/10/2022 0:00,41.41858673,41.9265976,41.41858673,43.45033264,40.74743652,29186772,ZEN-USD
4/11/2022 0:00,37.49800491,41.40258026,37.49800491,41.71664047,37.1051445,26105173,ZEN-USD
4/12/2022 0:00,38.22686386,37.5105896,38.22686386,39.11450577,36.93723679,24450143,ZEN-USD
4/13/2022 0:00,40.20635223,38.22576904,40.20635223,40.24952316,37.81623459,22702947,ZEN-USD
4/14/2022 0:00,38.01423264,40.20256424,38.01423264,40.44032288,37.43838882,18218525,ZEN-USD
4/15/2022 0:00,39.04358292,38.01688385,39.04358292,39.10606003,37.82138824,18778541,ZEN-USD
4/16/2022 0:00,38.41700745,39.04321671,38.41700745,39.0840683,37.70442963,13181191,ZEN-USD
4/17/2022 0:00,36.5095253,38.41195297,36.5095253,39.08299255,36.41469574,84786097,ZEN-USD
4/18/2022 0:00,37.93098068,36.51137924,37.93098068,37.97907639,35.04885483,56355580,ZEN-USD
4/19/2022 0:00,38.78396225,37.93335724,38.78396225,38.78515625,37.34049988,29988127,ZEN-USD
4/20/2022 0:00,37.74229431,38.78519821,37.74229431,39.3183136,37.1770401,29673347,ZEN-USD
4/21/2022 0:00,36.25605011,37.74203873,36.25605011,39.42980576,35.76493073,38512408,ZEN-USD
4/22/2022 0:00,36.70386124,36.24800491,36.70386124,37.21162415,35.96366119,34269490,ZEN-USD
4/23/2022 0:00,35.99596786,36.69613266,35.99596786,36.87009811,35.86922836,22659787,ZEN-USD
4/24/2022 0:00,36.02750015,35.989048,36.02750015,36.58136368,35.40181732,22789655,ZEN-USD
4/25/2022 0:00,36.36950302,36.03467941,36.36950302,36.57233047,33.21273041,33232372,ZEN-USD
4/26/2022 0:00,32.31269073,36.36708832,32.31269073,36.69434357,31.86174393,34253714,ZEN-USD
4/27/2022 0:00,33.33318329,32.31798935,33.33318329,33.6542511,31.96862411,29396925,ZEN-USD
4/28/2022 0:00,33.4668541,33.33422089,33.4668541,33.60256958,32.24363708,26300130,ZEN-USD
4/29/2022 0:00,30.78592491,33.46672821,30.78592491,33.46672821,30.27196693,31988717,ZEN-USD
4/30/2022 0:00,29.00628662,30.7712307,29.00628662,31.48154449,27.90246391,36879832,ZEN-USD
5/1/2022 0:00,30.94680214,28.98929024,30.94680214,31.0745697,28.05075264,38970765,ZEN-USD
5/2/2022 0:00,30.30214119,30.93384743,30.30214119,31.12667465,29.33402824,31378342,ZEN-USD
5/3/2022 0:00,30.27980995,30.30583572,30.27980995,31.10787582,29.5489521,24978149,ZEN-USD
5/4/2022 0:00,33.68371582,30.28009415,33.68371582,33.82165146,30.26595879,34927518,ZEN-USD
5/5/2022 0:00,31.00438309,33.68154526,31.00438309,35.0133934,29.73399734,46671504,ZEN-USD
5/6/2022 0:00,36.36643982,31.00457001,36.36643982,36.62903214,30.3653183,66567473,ZEN-USD
5/7/2022 0:00,35.5023613,36.36177444,35.5023613,37.81253815,33.69575882,92628230,ZEN-USD
5/8/2022 0:00,30.91765404,35.50478745,30.91765404,35.90526581,30.78907585,55095158,ZEN-USD
5/9/2022 0:00,24.86797714,30.93209648,24.86797714,32.3175621,24.86797714,68509182,ZEN-USD
5/10/2022 0:00,25.54956818,24.69335556,25.54956818,27.70434189,23.70632172,62953189,ZEN-USD
5/11/2022 0:00,19.58502007,25.52431488,19.58502007,26.20031738,18.75504494,71092241,ZEN-USD
5/12/2022 0:00,19.03109741,19.60273552,19.03109741,20.83389473,15.2750597,55214207,ZEN-USD
5/13/2022 0:00,20.37882614,19.02838326,20.37882614,22.61400414,18.70923042,37010871,ZEN-USD
5/14/2022 0:00,21.31725883,20.39458466,21.31725883,22.03852654,18.88876915,29910851,ZEN-USD
5/15/2022 0:00,22.10012245,21.31848145,22.10012245,22.43196869,20.40627861,22469106,ZEN-USD
5/16/2022 0:00,20.33792877,22.10701561,20.33792877,22.14206123,19.96284676,22801865,ZEN-USD
5/17/2022 0:00,22.11232567,20.34020805,22.11232567,22.30949783,20.23782921,19418373,ZEN-USD
5/18/2022 0:00,18.96318626,22.11343956,18.96318626,22.54171753,18.96318626,25045939,ZEN-USD
5/19/2022 0:00,20.96396446,18.96776772,20.96396446,21.08111763,18.31651115,26052732,ZEN-USD
5/20/2022 0:00,20.12698555,20.96059608,20.12698555,21.35911942,19.56519127,22477390,ZEN-USD
5/21/2022 0:00,20.51743889,20.11818886,20.51743889,20.74611855,19.58173561,20216949,ZEN-USD
5/22/2022 0:00,21.1694603,20.51649475,21.1694603,21.38943672,19.86814308,20846290,ZEN-USD
5/23/2022 0:00,19.90237808,21.15693283,19.90237808,21.94046211,19.80317688,30047026,ZEN-USD
5/24/2022 0:00,20.64810944,19.90897751,20.64810944,20.82126808,19.15116692,30443278,ZEN-USD
5/25/2022 0:00,20.31973648,20.6497364,20.31973648,21.05178833,20.15783882,26181577,ZEN-USD
5/26/2022 0:00,19.65104866,20.32347488,19.65104866,20.90764427,18.69199562,32404691,ZEN-USD
5/27/2022 0:00,18.86167336,19.64661217,18.86167336,19.96860123,18.43821716,31879355,ZEN-USD
5/28/2022 0:00,19.25608444,19.07749176,19.25608444,19.5707283,18.6309185,17811397,ZEN-USD
5/29/2022 0:00,20.23012543,19.25411034,20.23012543,20.23433304,18.8963871,17297192,ZEN-USD
5/30/2022 0:00,22.83334923,20.22486496,22.83334923,22.95889854,20.22486496,36529914,ZEN-USD
5/31/2022 0:00,22.26968575,22.83217239,22.26968575,23.69765282,21.54937744,28303738,ZEN-USD
6/1/2022 0:00,20.62142372,22.27112007,20.62142372,22.7462101,20.09996414,30336986,ZEN-USD
6/2/2022 0:00,20.82727432,20.60960388,20.82727432,20.88027382,19.86127472,24689165,ZEN-USD
6/3/2022 0:00,19.77566147,20.82500458,19.77566147,20.93278694,19.52623367,21157862,ZEN-USD
6/4/2022 0:00,19.93552208,19.77402306,19.93552208,20.0069809,19.25293159,14665398,ZEN-USD
6/5/2022 0:00,19.70538902,19.93415642,19.70538902,20.022686,19.50350189,13594950,ZEN-USD
6/6/2022 0:00,20.95638657,19.71803856,20.95638657,21.48202324,19.71629143,23067055,ZEN-USD
6/7/2022 0:00,19.77000618,20.95686531,19.77000618,20.95686531,19.13476181,27116631,ZEN-USD
6/8/2022 0:00,19.40254784,19.77002907,19.40254784,20.23567009,19.09866142,22206863,ZEN-USD
6/9/2022 0:00,19.10367584,19.40286446,19.10367584,19.87735176,19.01357269,14695627,ZEN-USD
6/10/2022 0:00,17.80571747,19.09966469,17.80571747,19.27790451,17.61182785,20579988,ZEN-USD
6/11/2022 0:00,16.45157623,17.80568504,16.45157623,18.28609085,16.08243179,25469658,ZEN-USD
6/12/2022 0:00,15.17835331,16.45367622,15.17835331,16.64474297,14.90201187,29312953,ZEN-USD
6/13/2022 0:00,14.11924267,15.17926121,14.11924267,15.33993244,13.12295914,49003446,ZEN-USD
6/14/2022 0:00,14.64069557,14.12074661,14.64069557,14.8231411,13.06009769,37568636,ZEN-USD
6/15/2022 0:00,16.03027725,14.63492775,16.03027725,16.03027725,13.11347008,43056369,ZEN-USD
6/16/2022 0:00,13.54998493,16.05132484,13.54998493,16.28835106,13.34391689,22826890,ZEN-USD
6/17/2022 0:00,14.09441185,13.55565453,14.09441185,14.48481846,13.5143652,15713985,ZEN-USD
6/18/2022 0:00,13.15160561,14.09312725,13.15160561,14.32034016,12.33985996,25595358,ZEN-USD
6/19/2022 0:00,13.95292759,13.14914799,13.95292759,14.13606262,12.49448013,22027830,ZEN-USD
6/20/2022 0:00,14.10423374,13.95155239,14.10423374,14.2590456,13.27172184,17197130,ZEN-USD
6/21/2022 0:00,14.5095644,14.10502529,14.5095644,15.07616806,13.89247704,16375364,ZEN-USD
6/22/2022 0:00,13.84711647,14.51773167,13.84711647,14.63402557,13.70252895,14968444,ZEN-USD
6/23/2022 0:00,14.49011517,13.84289074,14.49011517,14.73722935,13.84059143,14107058,ZEN-USD
6/24/2022 0:00,15.6806488,14.48928833,15.6806488,15.979702,14.47841263,15191550,ZEN-USD
6/25/2022 0:00,16.17286682,15.68041706,16.17286682,16.27196503,15.2245388,14550653,ZEN-USD
6/26/2022 0:00,14.58866215,16.16344643,14.58866215,16.30000114,14.57674789,13915590,ZEN-USD
6/27/2022 0:00,14.59359932,14.58664703,14.59359932,15.42044926,14.36120701,13242545,ZEN-USD
6/28/2022 0:00,13.5560379,14.59147072,13.5560379,14.93516827,13.44558144,13879790,ZEN-USD
6/29/2022 0:00,13.54529476,13.55715847,13.54529476,13.89863586,13.25560284,14209599,ZEN-USD
6/30/2022 0:00,13.09890842,13.55094337,13.09890842,13.65130806,12.33434296,16365034,ZEN-USD
7/1/2022 0:00,13.07117271,13.10846424,13.07117271,13.49003124,12.70209122,15525192,ZEN-USD
7/2/2022 0:00,13.61578846,13.07843494,13.61578846,13.95253754,12.80746555,15619201,ZEN-USD
7/3/2022 0:00,13.67909527,13.6157589,13.67909527,13.95540142,13.25335121,15053778,ZEN-USD
7/4/2022 0:00,14.95536804,13.67739868,14.95536804,14.99167538,13.38512993,21300034,ZEN-USD
7/5/2022 0:00,14.60440922,14.95398521,14.60440922,15.12042809,14.14362812,19734649,ZEN-USD
7/6/2022 0:00,15.30764008,14.61159325,15.30764008,15.52188015,14.6041317,21257886,ZEN-USD
7/7/2022 0:00,16.8880024,15.30309105,16.8880024,17.07163048,15.22035789,24822876,ZEN-USD
7/8/2022 0:00,16.70747757,16.88967514,16.70747757,17.45703506,16.43622589,28245766,ZEN-USD
7/9/2022 0:00,16.86114693,16.68580246,16.86114693,17.37534714,16.62393188,17461301,ZEN-USD
7/10/2022 0:00,16.98827171,16.86048317,16.98827171,17.60902977,16.46334648,20852709,ZEN-USD
7/11/2022 0:00,15.10277843,16.98683929,15.10277843,16.98683929,15.05589485,20247511,ZEN-USD
7/12/2022 0:00,14.32216263,15.10461712,14.32216263,15.27606201,14.32216263,14823077,ZEN-USD
7/13/2022 0:00,15.23192501,14.32573128,15.23192501,15.23192501,13.61280537,24092976,ZEN-USD
7/14/2022 0:00,15.36816978,15.23692131,15.36816978,15.61256123,14.691185,18762591,ZEN-USD
7/15/2022 0:00,16.07979584,15.37022018,16.07979584,16.38396263,15.17842484,16801475,ZEN-USD
7/16/2022 0:00,16.89281082,16.07851601,16.89281082,17.11820984,15.84034634,24131832,ZEN-USD
7/17/2022 0:00,16.5365448,16.89560318,16.5365448,17.05603409,16.32085609,19860661,ZEN-USD
7/18/2022 0:00,17.71782303,16.53703308,17.71782303,18.01823044,16.51272964,22486785,ZEN-USD
7/19/2022 0:00,18.05028725,17.7111969,18.05028725,18.35245323,17.12043762,25132202,ZEN-USD
7/20/2022 0:00,16.73946762,18.04818344,16.73946762,18.49795341,16.47735405,23020401,ZEN-USD
7/21/2022 0:00,16.9960804,16.73766327,16.9960804,17.11917114,16.20831108,20843576,ZEN-USD
7/22/2022 0:00,16.94699669,16.99454117,16.94699669,17.88977814,16.69537163,20632235,ZEN-USD
7/23/2022 0:00,17.01205063,16.93154335,17.01205063,17.64492035,16.57135391,24706656,ZEN-USD
7/24/2022 0:00,17.01329613,17.01273155,17.01329613,17.41212273,16.9834919,18911066,ZEN-USD
7/25/2022 0:00,15.23705006,17.0111866,15.23705006,17.10539627,15.23135185,19419380,ZEN-USD
7/26/2022 0:00,15.1360693,15.23444843,15.1360693,15.23444843,14.61297894,22137383,ZEN-USD
7/27/2022 0:00,16.16162682,15.13744736,16.16162682,16.16162682,14.72111034,18059994,ZEN-USD
7/28/2022 0:00,18.53578568,16.16500664,18.53578568,18.54804802,15.7074604,31339717,ZEN-USD
7/29/2022 0:00,18.12612534,18.5280323,18.12612534,18.99452782,17.44584846,32927495,ZEN-USD
7/30/2022 0:00,17.77329636,18.12533188,17.77329636,19.13083076,17.6092205,27183899,ZEN-USD
7/31/2022 0:00,18.92060852,17.77233315,18.92060852,20.25326157,17.67975235,27842023,ZEN-USD
8/1/2022 0:00,18.21985054,18.92624283,18.21985054,19.55883408,17.81165886,22801122,ZEN-USD
8/2/2022 0:00,17.21134377,18.2104187,17.21134377,18.30160332,16.87294769,20110067,ZEN-USD
8/3/2022 0:00,17.13499641,17.21185303,17.13499641,17.68374252,16.60010529,18098238,ZEN-USD
8/4/2022 0:00,17.28046989,17.13445663,17.28046989,17.61660767,17.01732445,15197805,ZEN-USD
8/5/2022 0:00,18.41318893,17.28178596,18.41318893,18.41318893,17.24363327,15877927,ZEN-USD
8/6/2022 0:00,19.2940979,18.40633774,19.2940979,19.70278931,18.19018173,20485190,ZEN-USD
8/7/2022 0:00,19.19480324,19.29945374,19.19480324,19.90802956,18.5407238,25700838,ZEN-USD
8/8/2022 0:00,19.17038155,19.19622993,19.17038155,19.88337326,18.96124649,20348548,ZEN-USD
8/9/2022 0:00,19.9250164,19.17267609,19.9250164,20.91267395,19.05150414,37888225,ZEN-USD
8/10/2022 0:00,21.90673637,19.92086983,21.90673637,22.18402481,19.23358727,34279084,ZEN-USD
8/11/2022 0:00,21.59346581,21.90716743,21.59346581,22.01089096,20.99113083,26261232,ZEN-USD
8/12/2022 0:00,21.34137917,21.5911293,21.34137917,22.44817734,20.97893333,23677192,ZEN-USD
8/13/2022 0:00,20.81527519,21.34244537,20.81527519,21.4062748,20.32520676,17623248,ZEN-USD
8/14/2022 0:00,20.14068794,20.81613922,20.14068794,21.50393486,19.92646217,21233430,ZEN-USD
8/15/2022 0:00,20.1014576,20.14015388,20.1014576,20.56125641,19.54038811,19414379,ZEN-USD
8/16/2022 0:00,20.12988472,20.08734894,20.12988472,20.48321152,19.85323906,16361401,ZEN-USD
8/17/2022 0:00,19.02823639,20.13026047,19.02823639,21.33923912,18.74834251,35878202,ZEN-USD
8/18/2022 0:00,17.90129471,19.03357697,17.90129471,19.3298645,17.81983376,18500228,ZEN-USD
8/19/2022 0:00,16.1936245,17.89755058,16.1936245,18.03838158,16.07553291,23670335,ZEN-USD
8/20/2022 0:00,15.82807732,16.19033432,15.82807732,16.63266182,15.35495663,14457209,ZEN-USD
8/21/2022 0:00,16.74702644,15.82444,16.74702644,17.07333374,15.81099606,12423090,ZEN-USD
8/22/2022 0:00,17.0375309,16.74297905,17.0375309,17.0375309,15.89317703,15262623,ZEN-USD
8/23/2022 0:00,17.42952919,17.04057121,17.42952919,17.5071907,16.5888176,24014948,ZEN-USD
8/24/2022 0:00,16.99720192,17.42225266,16.99720192,17.56372643,16.99439812,22185752,ZEN-USD
8/25/2022 0:00,17.19318008,16.9971981,17.19318008,17.64428711,16.88897705,20640146,ZEN-USD
8/26/2022 0:00,15.49097633,17.19236755,15.49097633,17.19236755,15.35808659,26394044,ZEN-USD
8/27/2022 0:00,15.21637821,15.49106598,15.21637821,15.67788506,15.06177139,18376606,ZEN-USD
8/28/2022 0:00,14.82693768,15.21670914,14.82693768,15.66095448,14.82693768,12580980,ZEN-USD
8/29/2022 0:00,16.4558506,14.82840347,16.4558506,16.47885513,14.76791859,16710294,ZEN-USD
8/30/2022 0:00,15.8085289,16.45664787,15.8085289,16.56947327,15.4163723,15965476,ZEN-USD
8/31/2022 0:00,15.56024456,15.80913258,15.56024456,16.31204414,15.51674938,14109455,ZEN-USD
9/1/2022 0:00,15.84286594,15.56705379,15.84286594,15.8446331,15.23139954,10787238,ZEN-USD
9/2/2022 0:00,15.52381611,15.84300137,15.52381611,16.35619736,15.29317665,10264078,ZEN-USD
9/3/2022 0:00,15.52287865,15.52340889,15.52287865,15.62714195,15.36870289,6072325,ZEN-USD
9/4/2022 0:00,16.36955833,15.52000237,16.36955833,16.42758369,15.52000237,11478970,ZEN-USD
9/5/2022 0:00,16.05908585,16.3713932,16.05908585,16.47852898,15.73880672,10214114,ZEN-USD
9/6/2022 0:00,14.54589653,16.05844879,14.54589653,16.82663536,14.54350853,19872406,ZEN-USD
9/7/2022 0:00,14.9209404,14.5420599,14.9209404,15.13946247,14.29792786,14843131,ZEN-USD
9/8/2022 0:00,15.49502659,14.91991043,15.49502659,15.62452793,14.79766273,12186833,ZEN-USD
9/9/2022 0:00,16.85747337,15.49437141,16.85747337,17.19385338,15.46025562,19567650,ZEN-USD
9/10/2022 0:00,16.7578392,16.8578167,16.7578392,17.01616096,16.50538254,12684168,ZEN-USD
9/11/2022 0:00,16.48459244,16.75623512,16.48459244,16.8584404,16.17237473,9769550,ZEN-USD
9/12/2022 0:00,16.47471237,16.48592949,16.47471237,17.07273674,16.18702316,19165298,ZEN-USD
9/13/2022 0:00,14.96637726,16.47505379,14.96637726,16.49299622,14.7342453,25365643,ZEN-USD
9/14/2022 0:00,15.10694313,14.81177902,15.10694313,15.2464962,14.7342453,13245055,ZEN-USD
9/15/2022 0:00,14.49726391,15.10698891,14.49726391,15.13821983,14.42737579,15882282,ZEN-USD
9/16/2022 0:00,14.36285496,14.49655724,14.36285496,14.70102882,14.17418385,31947550,ZEN-USD
9/17/2022 0:00,14.92339802,14.36433983,14.92339802,14.92421913,14.36433983,21708995,ZEN-USD
9/18/2022 0:00,13.36360645,14.92097378,13.36360645,15.01358509,13.21826458,100451381,ZEN-USD
9/19/2022 0:00,13.78743362,13.36322403,13.78743362,13.87907219,13.09164524,35577695,ZEN-USD
9/20/2022 0:00,13.68153381,13.78616524,13.68153381,14.08353615,13.44577408,8899945,ZEN-USD
9/21/2022 0:00,13.38441944,13.68245792,13.38441944,14.30543423,13.13819599,10921247,ZEN-USD
9/22/2022 0:00,14.18383312,13.37240505,14.18383312,14.2869606,13.31326485,7444321,ZEN-USD
9/23/2022 0:00,14.15655327,14.18190861,14.15655327,14.49179459,13.60816383,8410512,ZEN-USD
9/24/2022 0:00,14.08866119,14.15690899,14.08866119,14.46396923,14.03578186,5764533,ZEN-USD
9/25/2022 0:00,13.81518555,14.0890913,13.81518555,14.2855196,13.6315136,5780082,ZEN-USD
9/26/2022 0:00,14.07037354,13.81798935,14.07037354,14.22609234,13.45906544,6953746,ZEN-USD
9/27/2022 0:00,14.0870924,14.07072067,14.0870924,14.87243843,13.86387253,9778629,ZEN-USD
9/28/2022 8:55,13.73331738,14.08501911,13.73331738,14.12941551,13.52576923,8367491,ZEN-USD
