timestamp,adjclose,open,high,volume,low,close,Symbol
4/13/2022 0:00,0.499083996,0.485897005,0.499909997,621168,0.479272008,0.499083996,KMD-USD
4/14/2022 0:00,0.483341008,0.498988986,0.503408015,991825,0.480735004,0.483341008,KMD-USD
4/15/2022 0:00,0.490884006,0.483114004,0.491210014,372849,0.481115997,0.490884006,KMD-USD
4/16/2022 0:00,0.495249987,0.490853995,0.495525986,277940,0.489252001,0.495249987,KMD-USD
4/17/2022 0:00,0.479793012,0.495169997,0.495820999,341450,0.477084011,0.479793012,KMD-USD
4/18/2022 0:00,0.48092401,0.479820013,0.483850986,546452,0.466645002,0.48092401,KMD-USD
4/19/2022 0:00,0.488279015,0.480964988,0.497608006,846934,0.479505986,0.488279015,KMD-USD
4/20/2022 0:00,0.484535009,0.488285989,0.49289,1085307,0.479979008,0.484535009,KMD-USD
4/21/2022 0:00,0.596011996,0.484463006,0.614399016,10379071,0.481932998,0.596011996,KMD-USD
4/22/2022 0:00,0.54362601,0.593030989,0.665111005,38015580,0.511931002,0.54362601,KMD-USD
4/23/2022 0:00,0.519742012,0.543303013,0.562071025,7904554,0.514820993,0.519742012,KMD-USD
4/24/2022 0:00,0.492199987,0.519647002,0.519647002,2400556,0.492166996,0.492199987,KMD-USD
4/25/2022 0:00,0.492072999,0.492228001,0.493995994,2041909,0.465122998,0.492072999,KMD-USD
4/26/2022 0:00,0.455087006,0.491930008,0.493925005,1669185,0.453554988,0.455087006,KMD-USD
4/27/2022 0:00,0.464520007,0.455067992,0.469226986,1394438,0.452930987,0.464520007,KMD-USD
4/28/2022 0:00,0.477481991,0.464664996,0.481186002,1305972,0.459479004,0.477481991,KMD-USD
4/29/2022 0:00,0.451469988,0.477333993,0.494592011,2778905,0.450603008,0.451469988,KMD-USD
4/30/2022 0:00,0.412389994,0.451449007,0.453249007,1285485,0.407718003,0.412389994,KMD-USD
5/1/2022 0:00,0.417427987,0.411707014,0.422814995,1022483,0.407781988,0.417427987,KMD-USD
5/2/2022 0:00,0.430251002,0.417418987,0.441489995,1457406,0.406466007,0.430251002,KMD-USD
5/3/2022 0:00,0.417472988,0.430108011,0.43620199,927366,0.411633998,0.417472988,KMD-USD
5/4/2022 0:00,0.442743003,0.41732499,0.443634987,1111969,0.414882004,0.442743003,KMD-USD
5/5/2022 0:00,0.416646987,0.442616999,0.460150003,1867430,0.408073008,0.416646987,KMD-USD
5/6/2022 0:00,0.410068005,0.416662008,0.419483989,846877,0.40110001,0.410068005,KMD-USD
5/7/2022 0:00,0.393575996,0.409853995,0.410025001,1007931,0.390293986,0.393575996,KMD-USD
5/8/2022 0:00,0.382162005,0.393559009,0.393559009,1835342,0.373984009,0.382162005,KMD-USD
5/9/2022 0:00,0.379635006,0.382146001,0.504889011,16826800,0.378033996,0.379635006,KMD-USD
5/10/2022 0:00,0.345095009,0.378984988,0.396133989,3461028,0.339042991,0.345095009,KMD-USD
5/11/2022 0:00,0.235754997,0.345111996,0.349851012,2959328,0.230783001,0.235754997,KMD-USD
5/12/2022 0:00,0.197516993,0.235808998,0.246095002,1747235,0.186274007,0.197516993,KMD-USD
5/13/2022 0:00,0.239613995,0.197424993,0.261575997,2386762,0.195517004,0.239613995,KMD-USD
5/14/2022 0:00,0.232174993,0.239598006,0.243509993,1128096,0.206397995,0.232174993,KMD-USD
5/15/2022 0:00,0.257943004,0.232192993,0.267203003,3449300,0.231341004,0.257943004,KMD-USD
5/16/2022 0:00,0.237881005,0.258074999,0.258293003,831324,0.237027004,0.237881005,KMD-USD
5/17/2022 0:00,0.248095006,0.237753004,0.25444901,783074,0.237469003,0.248095006,KMD-USD
5/18/2022 0:00,0.234215006,0.248356998,0.253957987,2102955,0.224042997,0.234215006,KMD-USD
5/19/2022 0:00,0.250061989,0.234396994,0.25492999,1674830,0.219472006,0.250061989,KMD-USD
5/20/2022 0:00,0.235745996,0.250050008,0.254379004,741011,0.233622998,0.235745996,KMD-USD
5/21/2022 0:00,0.245568007,0.235837996,0.24774,512794,0.233924001,0.245568007,KMD-USD
5/22/2022 0:00,0.248477995,0.245545998,0.253493994,620579,0.241111994,0.248477995,KMD-USD
5/23/2022 0:00,0.238986,0.248245999,0.260437995,849906,0.238201007,0.238986,KMD-USD
5/24/2022 0:00,0.243456006,0.239056006,0.244056001,882232,0.225918993,0.243456006,KMD-USD
5/25/2022 0:00,0.244295001,0.243457004,0.246142998,680916,0.237212002,0.244295001,KMD-USD
5/26/2022 0:00,0.225669995,0.244383007,0.246080995,762080,0.219271004,0.225669995,KMD-USD
5/27/2022 0:00,0.218610004,0.225429997,0.228094995,796392,0.209094003,0.218610004,KMD-USD
5/28/2022 0:00,0.225854993,0.220998004,0.226586998,464126,0.216564,0.225854993,KMD-USD
5/29/2022 0:00,0.236751005,0.225852996,0.237516001,515876,0.223202005,0.236751005,KMD-USD
5/30/2022 0:00,0.246408001,0.236732006,0.246693999,1102969,0.232506007,0.246408001,KMD-USD
5/31/2022 0:00,0.246842995,0.246436,0.262412995,1649125,0.239080995,0.246842995,KMD-USD
6/1/2022 0:00,0.228173003,0.246922001,0.248484001,589973,0.227077007,0.228173003,KMD-USD
6/2/2022 0:00,0.232109994,0.228129998,0.23308,228808,0.225112006,0.232109994,KMD-USD
6/3/2022 0:00,0.235436007,0.232051998,0.235751003,577720,0.224092007,0.235436007,KMD-USD
6/4/2022 0:00,0.247881994,0.235595003,0.260630012,2358773,0.231095001,0.247881994,KMD-USD
6/5/2022 0:00,0.235745996,0.247823,0.248309001,558569,0.234706998,0.235745996,KMD-USD
6/6/2022 0:00,0.238601997,0.235735998,0.246556997,728581,0.235495001,0.238601997,KMD-USD
6/7/2022 0:00,0.237524003,0.238610998,0.240103006,537380,0.226183996,0.237524003,KMD-USD
6/8/2022 0:00,0.233954996,0.237166002,0.246736005,702152,0.231277004,0.233954996,KMD-USD
6/9/2022 0:00,0.237537995,0.234027997,0.245626003,780547,0.230114996,0.237537995,KMD-USD
6/10/2022 0:00,0.233533993,0.237547994,0.244058996,528844,0.228062004,0.233533993,KMD-USD
6/11/2022 0:00,0.222917005,0.233411998,0.237859994,1557651,0.222601995,0.222917005,KMD-USD
6/12/2022 0:00,0.200427994,0.222984999,0.224372998,1027869,0.200427994,0.200427994,KMD-USD
6/13/2022 0:00,0.177837998,0.199948996,0.200380996,675570,0.171368003,0.177837998,KMD-USD
6/14/2022 0:00,0.181040004,0.177833006,0.184992999,341004,0.167956993,0.181040004,KMD-USD
6/15/2022 0:00,0.187285006,0.181025997,0.187285006,333316,0.164732993,0.187285006,KMD-USD
6/16/2022 0:00,0.174128994,0.187290996,0.188703999,363591,0.172852993,0.174128994,KMD-USD
6/17/2022 0:00,0.178798005,0.174889997,0.196520999,1013141,0.174327999,0.178798005,KMD-USD
6/18/2022 0:00,0.169204995,0.178795993,0.182092994,604629,0.159288004,0.169204995,KMD-USD
6/19/2022 0:00,0.177797005,0.169210002,0.178674996,459989,0.161644995,0.177797005,KMD-USD
6/20/2022 0:00,0.180320993,0.177853003,0.182703003,436017,0.170762002,0.180320993,KMD-USD
6/21/2022 0:00,0.189509004,0.180271,0.205744997,1500414,0.178757995,0.189509004,KMD-USD
6/22/2022 0:00,0.184498996,0.189382002,0.200825006,1610812,0.182247996,0.184498996,KMD-USD
6/23/2022 0:00,0.199662,0.184450999,0.217962995,4182889,0.183335006,0.199662,KMD-USD
6/24/2022 0:00,0.203739002,0.199607998,0.215514004,1815406,0.195988998,0.203739002,KMD-USD
6/25/2022 0:00,0.206725001,0.203862995,0.207205996,450325,0.199588999,0.206725001,KMD-USD
6/26/2022 0:00,0.196519002,0.206768006,0.210868999,425427,0.196478993,0.196519002,KMD-USD
6/27/2022 0:00,0.193942994,0.196498007,0.202767,392895,0.193012998,0.193942994,KMD-USD
6/28/2022 0:00,0.184755996,0.193890005,0.197710007,321377,0.184707999,0.184755996,KMD-USD
6/29/2022 0:00,0.182835996,0.184906006,0.186434999,344128,0.179602996,0.182835996,KMD-USD
6/30/2022 0:00,0.177122995,0.182889998,0.184946999,489532,0.169862002,0.177122995,KMD-USD
7/1/2022 0:00,0.184387997,0.177277997,0.219918996,3072556,0.172919005,0.184387997,KMD-USD
7/2/2022 0:00,0.186755002,0.184553996,0.204017997,1716909,0.178019002,0.186755002,KMD-USD
7/3/2022 0:00,0.231473997,0.186914995,0.306446999,36558584,0.185699999,0.231473997,KMD-USD
7/4/2022 0:00,0.232309997,0.231529996,0.252826989,9091430,0.212246999,0.232309997,KMD-USD
7/5/2022 0:00,0.214517996,0.232632995,0.235264003,2291496,0.211964995,0.214517996,KMD-USD
7/6/2022 0:00,0.223165005,0.214545995,0.240356997,2752928,0.211873993,0.223165005,KMD-USD
7/7/2022 0:00,0.226788998,0.222997993,0.231134996,1829526,0.219693005,0.226788998,KMD-USD
7/8/2022 0:00,0.228799999,0.226872995,0.241036996,2168201,0.218574002,0.228799999,KMD-USD
7/9/2022 0:00,0.223484993,0.228568003,0.236238003,965584,0.223363996,0.223484993,KMD-USD
7/10/2022 0:00,0.213804007,0.223318994,0.226345003,773083,0.212303996,0.213804007,KMD-USD
7/11/2022 0:00,0.199802995,0.213756993,0.215808004,590992,0.199802995,0.199802995,KMD-USD
7/12/2022 0:00,0.223223001,0.199824005,0.262605011,6966259,0.196382999,0.223223001,KMD-USD
7/13/2022 0:00,0.362556994,0.223562002,0.555112004,142964957,0.220284,0.362556994,KMD-USD
7/14/2022 0:00,0.301955998,0.362616003,0.41218999,28235750,0.291125,0.301955998,KMD-USD
7/15/2022 0:00,0.276257992,0.301885992,0.328027993,7092677,0.274870008,0.276257992,KMD-USD
7/16/2022 0:00,0.286980987,0.276244998,0.313125998,6876321,0.273128003,0.286980987,KMD-USD
7/17/2022 0:00,0.269501001,0.287081987,0.289905995,3052723,0.267250001,0.269501001,KMD-USD
7/18/2022 0:00,0.297282994,0.269360989,0.354878992,14969279,0.268752009,0.297282994,KMD-USD
7/19/2022 0:00,0.295417011,0.296766013,0.30566299,6035175,0.282608002,0.295417011,KMD-USD
7/20/2022 0:00,0.277027994,0.295378,0.302567989,2714864,0.276479006,0.277027994,KMD-USD
7/21/2022 0:00,0.296103001,0.277043998,0.304223001,5683639,0.266667008,0.296103001,KMD-USD
7/22/2022 0:00,0.280315995,0.296122998,0.30478701,2217905,0.279906005,0.280315995,KMD-USD
7/23/2022 0:00,0.296716005,0.280328989,0.299771994,2583821,0.278939992,0.296716005,KMD-USD
7/24/2022 0:00,0.282617003,0.29666701,0.301059008,2257712,0.278443009,0.282617003,KMD-USD
7/25/2022 0:00,0.268106014,0.282510012,0.283369005,1080756,0.266784012,0.268106014,KMD-USD
7/26/2022 0:00,0.284516007,0.266512007,0.327012002,12931148,0.262553006,0.284516007,KMD-USD
7/27/2022 0:00,0.287160993,0.284633011,0.287315995,4128737,0.273180008,0.287160993,KMD-USD
7/28/2022 0:00,0.29251501,0.287272006,0.297264993,2986091,0.278304994,0.29251501,KMD-USD
7/29/2022 0:00,0.301560998,0.292488992,0.310847998,3718059,0.289802998,0.301560998,KMD-USD
7/30/2022 0:00,0.29944399,0.300543994,0.330991,5097115,0.296395987,0.29944399,KMD-USD
7/31/2022 0:00,0.303362995,0.299347013,0.323628992,2367784,0.297574997,0.303362995,KMD-USD
8/1/2022 0:00,0.311251998,0.303339005,0.347710997,4648717,0.301524013,0.311251998,KMD-USD
8/2/2022 0:00,0.30626601,0.311239004,0.312936991,1381664,0.298559994,0.30626601,KMD-USD
8/3/2022 0:00,0.302076012,0.306286007,0.317409992,1071312,0.301602006,0.302076012,KMD-USD
8/4/2022 0:00,0.296534002,0.301988006,0.308737993,1401740,0.294990987,0.296534002,KMD-USD
8/5/2022 0:00,0.305523008,0.296615988,0.308732003,859358,0.296014011,0.305523008,KMD-USD
8/6/2022 0:00,0.320867002,0.30547601,0.327980012,3789918,0.304475009,0.320867002,KMD-USD
8/7/2022 0:00,0.316119999,0.321139008,0.321139008,1793603,0.311848998,0.316119999,KMD-USD
8/8/2022 0:00,0.321426988,0.315984011,0.325536013,1406489,0.315919995,0.321426988,KMD-USD
8/9/2022 0:00,0.311778009,0.321552992,0.325361997,1140608,0.306775987,0.311778009,KMD-USD
8/10/2022 0:00,0.317050993,0.311760992,0.320706993,1199059,0.305175006,0.317050993,KMD-USD
8/11/2022 0:00,0.31387499,0.318055987,0.323392004,2597029,0.312298,0.31387499,KMD-USD
8/12/2022 0:00,0.318284005,0.313908994,0.319371998,1325994,0.311935991,0.318284005,KMD-USD
8/13/2022 0:00,0.325635999,0.318345994,0.33831799,2965199,0.317324996,0.325635999,KMD-USD
8/14/2022 0:00,0.310171008,0.325637996,0.329649001,1469858,0.307058007,0.310171008,KMD-USD
8/15/2022 0:00,0.311354995,0.310108989,0.319741994,1568697,0.305947006,0.311354995,KMD-USD
8/16/2022 0:00,0.307868987,0.311230004,0.313244998,688913,0.305480987,0.307868987,KMD-USD
8/17/2022 0:00,0.293484986,0.307624012,0.312945008,1024465,0.290639997,0.293484986,KMD-USD
8/18/2022 0:00,0.282090008,0.293545991,0.295657009,631184,0.282090008,0.282090008,KMD-USD
8/19/2022 0:00,0.251300991,0.282245994,0.282245994,1252415,0.251109004,0.251300991,KMD-USD
8/20/2022 0:00,0.265316993,0.251258999,0.271827996,1244357,0.24989,0.265316993,KMD-USD
8/21/2022 0:00,0.265989006,0.265264004,0.271479011,796123,0.259575009,0.265989006,KMD-USD
8/22/2022 0:00,0.256253988,0.266029,0.266029,778109,0.247417003,0.256253988,KMD-USD
8/23/2022 0:00,0.25693199,0.256262004,0.258693993,669095,0.25198999,0.25693199,KMD-USD
8/24/2022 0:00,0.256900996,0.256963998,0.273840994,1288656,0.252474993,0.256900996,KMD-USD
8/25/2022 0:00,0.266344011,0.256893009,0.297033012,5654054,0.256392002,0.266344011,KMD-USD
8/26/2022 0:00,0.367931992,0.266200006,0.406746,58539303,0.261301994,0.367931992,KMD-USD
8/27/2022 0:00,0.277583003,0.367980987,0.384086996,16923410,0.276223987,0.277583003,KMD-USD
8/28/2022 0:00,0.258067995,0.277572006,0.283535004,4424276,0.256197006,0.258067995,KMD-USD
8/29/2022 0:00,0.276894003,0.258085012,0.294135004,6719737,0.254074007,0.276894003,KMD-USD
8/30/2022 0:00,0.257876009,0.276872009,0.279332995,3383522,0.253098994,0.257876009,KMD-USD
8/31/2022 0:00,0.25792101,0.257818013,0.269048005,1899266,0.256361991,0.25792101,KMD-USD
9/1/2022 0:00,0.259018987,0.257820994,0.25989601,1173610,0.250295013,0.259018987,KMD-USD
9/2/2022 0:00,0.265361011,0.25898999,0.274132997,2946308,0.254384995,0.265361011,KMD-USD
9/3/2022 0:00,0.256579995,0.265462995,0.266079992,729402,0.255589008,0.256579995,KMD-USD
9/4/2022 0:00,0.262286007,0.256673008,0.265677989,955379,0.256054014,0.262286007,KMD-USD
9/5/2022 0:00,0.264194012,0.262134999,0.26857999,1411990,0.258156002,0.264194012,KMD-USD
9/6/2022 0:00,0.253944993,0.264421999,0.287432998,4947254,0.253944993,0.253944993,KMD-USD
9/7/2022 0:00,0.260706991,0.253825009,0.263592005,2393979,0.248677999,0.260706991,KMD-USD
9/8/2022 0:00,0.259009004,0.260659993,0.264860004,2011947,0.257683009,0.259009004,KMD-USD
9/9/2022 0:00,0.274078995,0.258796006,0.274416,1687000,0.258796006,0.274078995,KMD-USD
9/10/2022 0:00,0.275000989,0.274192005,0.277029991,1226172,0.269730985,0.275000989,KMD-USD
9/11/2022 0:00,0.27570501,0.275056988,0.279255003,1306667,0.270990998,0.27570501,KMD-USD
9/12/2022 0:00,0.281114995,0.275646001,0.289420009,1490816,0.271820009,0.281114995,KMD-USD
9/13/2022 0:00,0.260412991,0.281073987,0.306340992,4004599,0.258601993,0.260412991,KMD-USD
9/14/2022 0:00,0.282056004,0.259492993,0.291731,5656831,0.259041995,0.282056004,KMD-USD
9/15/2022 0:00,0.267551005,0.281643987,0.291117996,4140291,0.261503011,0.267551005,KMD-USD
9/16/2022 0:00,0.278418988,0.267807007,0.284893006,2412129,0.263096005,0.278418988,KMD-USD
9/17/2022 0:00,0.272823006,0.278398991,0.283542991,1453956,0.269650012,0.272823006,KMD-USD
9/18/2022 0:00,0.262048006,0.272689998,0.272689998,961117,0.260192007,0.262048006,KMD-USD
9/19/2022 0:00,0.257326007,0.261954993,0.261954993,1308409,0.245260999,0.257326007,KMD-USD
9/20/2022 0:00,0.252842009,0.257342994,0.261958003,850569,0.251291007,0.252842009,KMD-USD
9/21/2022 0:00,0.255908012,0.25307399,0.267055005,2018644,0.249730006,0.255908012,KMD-USD
9/22/2022 0:00,0.269122988,0.256215006,0.271710008,2140233,0.25376001,0.269122988,KMD-USD
9/23/2022 0:00,0.265118986,0.268512994,0.26978299,802563,0.257786006,0.265118986,KMD-USD
9/24/2022 0:00,0.264878005,0.264986008,0.268123001,427892,0.261004001,0.264878005,KMD-USD
9/25/2022 0:00,0.258673012,0.264824986,0.275851011,1379618,0.257990986,0.258673012,KMD-USD
9/26/2022 0:00,0.259023994,0.258731008,0.264093995,937505,0.252981007,0.259023994,KMD-USD
9/27/2022 0:00,0.255730987,0.259000987,0.269259006,831496,0.252624989,0.255730987,KMD-USD
9/28/2022 9:00,0.25135088,0.255583912,0.256427765,744952,0.249752805,0.25135088,KMD-USD
